disc,arclength,x,y,curvature,devstage,genotype,crosssection
20201029_ecadGFPnbG4_6hAPF_disc4,-212.07683136609222,96.03237329719441,-169.31910897175095,0.002074788513715781,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-206.99753790145377,95.77945470227718,-164.241676108765,0.0019971586674527642,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-201.91824443681534,95.47332937494133,-159.14191500465182,0.001934765728565081,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-196.83895097217692,95.11509863138774,-154.02317965925047,0.0018932531431568608,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-191.75965750753846,94.70557879523072,-148.89017592097676,0.0018774217962931046,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-186.68036404290004,94.24519017771492,-143.74867247667197,0.0018915408520950325,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-181.6010705782616,93.73384605793174,-138.60521184145168,0.0019396090857153139,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-176.52177711362316,93.17084166303617,-133.46682134855493,0.0020255417362800916,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-171.44248364898473,92.55474314846344,-128.34072413919333,0.002153260843602485,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-166.3631901843463,91.88327657814555,-123.2340501523996,0.0023266634479913195,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-161.28389671970785,91.15321690472807,-118.15354711487694,0.002549433936558483,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-156.20460325506943,90.36027694978672,-113.10529153084774,0.0028246571147671757,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-151.125309790431,89.49899638404521,-108.09439967190453,0.0031541817881910695,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-146.04601632579255,88.56263469540727,-103.12474525590851,0.0035358775028314316,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-140.96672286115412,87.54315286181834,-98.19882591687627,0.003959020564430346,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-135.8874293965157,86.43139890587993,-93.31797166038942,0.004410076111888827,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-130.80813593187725,85.21736610484824,-88.48267518910342,0.0048744335811669705,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-125.72884246723882,83.89045357312709,-83.69292620781268,0.00533703650246753,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-120.6495490026004,82.43972684476127,-78.94854572851507,0.005783326156735578,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-115.57025553796194,80.85417845592957,-74.24952037547716,0.006200392138239476,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-110.49096207332352,79.12298852743812,-69.59633669029915,0.0065781766064272685,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-105.41166860868509,77.23578534721345,-64.99031543697951,0.00691055644313108,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-100.33237514404664,75.18290595279562,-60.43394590698005,0.00719614410561083,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-95.25308167940821,72.9556567138316,-55.93122022429093,0.007438707911442717,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-90.17378821476979,70.54657391456819,-51.487967650495314,0.007647204968454643,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-85.09449475013133,67.94968433634526,-47.11218888983441,0.007835522234591635,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-80.0152012854929,65.16076584008913,-42.814390394272536,0.008022108286490828,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-74.93590782085448,62.17760794853494,-38.607918667968974,0.008229729827774234,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-69.85661435621603,59.000265124921825,-34.509278569339436,0.00848294265770322,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-64.7773208915776,55.63118680136704,-30.538181565221333,0.008800591978825299,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-59.69802742693918,52.07511182573833,-26.717077813651564,0.009197210864291386,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-54.61873396230072,48.33889356909427,-23.07053632032548,0.00968398619018809,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-49.5394404976623,44.43132341060015,-19.624621540018172,0.010268597974412992,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-44.46014703302387,40.362954222443165,-16.406269978005525,0.010954358962164271,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-39.38085356838542,36.14592385474783,-13.442666791485362,0.011738538228145082,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-34.30156010374699,31.793778620491636,-10.76062239099869,0.01260986815151812,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-29.222266639108568,27.321296780420333,-8.385949041850722,0.013545461910499195,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-24.142973174470114,22.744312027963378,-6.342837465532107,0.014507760893216868,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-19.06367970983169,18.07953697414949,-4.653233441140074,0.015442665062944437,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-13.984386245193264,13.344386632521957,-3.336214406799545,0.016280481224988704,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-8.90509278055481,8.556801904054128,-2.4073660610842813,0.016941330309972354,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,-3.8257993159163846,3.735073062064972,-1.8781589644380867,0.017345662431793682,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,1.2534941487220408,-1.1023367624337241,-1.7553251501028404,0.017428508877585222,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,6.332787613360495,-5.936966676315708,-2.040265967894566,0.017169519232510463,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,11.412081077998948,-10.750514625810368,-2.7288669706135757,0.016613706815782413,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,16.491374542637345,-15.524964529501597,-3.811961381285371,0.015833594447854413,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,21.5706680072758,-20.242706281188436,-5.275950489856788,0.0149108125767243,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,26.649961471914253,-24.886655638343008,-7.103426567802828,0.01392283180985992,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,31.72925493655265,-29.440374110569152,-9.273795782733625,0.012934263934668552,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,36.8085484011911,-33.88818884806079,-11.763901113001413,0.011993316136034854,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,41.88784186582956,-38.21531253006003,-14.54864526230731,0.011132208144760273,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,46.967135330467954,-42.40796325331568,-17.6016135743083,0.010369792170776002,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,52.04642879510641,-46.45348442054166,-20.895696947224234,0.009714871410926536,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,57.12572225974486,-50.34046462887517,-24.403714748444578,0.009169261262762208,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,62.20501572438326,-54.058857558335035,-28.099037729135375,0.008730132359696035,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,67.28430918902171,-57.6001018602803,-31.95621093884634,0.008391495422564342,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,72.36360265366017,-60.957241045868294,-35.95157664011749,0.00814484892028713,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,77.44289611829856,-64.12504337450791,-40.06389722306988,0.007979073752088724,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,82.52218958293702,-67.10011808174691,-44.27496639252406,0.0078775309567493,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,87.60148304757547,-69.88095488015597,-48.56997454238349,0.007815218810752679,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,92.68077651221387,-72.4677938155894,-52.93733063414933,0.007768182697410276,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,97.76006997685232,-74.86243701862566,-57.36829792317841,0.007715270524751448,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,102.83936344149078,-77.0680586810205,-61.85662399835771,0.007638480815133254,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,107.91865690612917,-79.08901503216018,-66.39817082177913,0.007523642777375378,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,112.99795037076763,-80.9306543155149,-70.9905447684145,0.007361175291986581,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,118.07724383540608,-82.59912676509174,-75.63272666578978,0.007146669017990962,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,123.15653730004448,-84.1011945818882,-80.32470183366014,0.0068810828420001165,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,128.23583076468293,-85.44404191034516,-85.0670901236846,0.006570443376965788,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,133.31512422932138,-86.63508481480028,-89.8607759591006,0.006225062029129737,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,138.39441769395978,-87.68178125594119,-94.70653837439876,0.00585840198010257,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,143.47371115859823,-88.5914410672587,-99.60468105499783,0.005485803406193171,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,148.5530046232367,-89.37103593150007,-104.55466237691896,0.005123293002979887,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,153.63229808787509,-90.02700935712222,-109.55472544646068,0.004786669799215367,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,158.71159155251354,-90.56508853532884,-114.60153182716189,0.004489501828583273,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,163.790885017152,-90.99016429837977,-119.68992879392076,0.004235506266086796,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,168.8701784817904,-91.3063819318991,-124.81313001161942,0.004022592321882525,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,173.94947194642884,-91.51733293574789,-129.96309414507,0.0038462127866360904,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,179.0287654110673,-91.6262520328483,-135.13091375869425,0.0037000424073566815,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,184.1080588757057,-91.63621417804377,-140.30720421627476,0.0035763441743209843,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,189.18735234034415,-91.55033156695906,-145.48249258070558,0.003466091725155913,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,194.2666458049826,-91.37195064486056,-150.64760651374328,0.003358919434737634,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,199.345939269621,-91.10484911551637,-155.79406317575757,0.003242973600627746,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,204.42523273425945,-90.7534329500564,-160.91445812548258,0.003104743970618924,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,209.5045261988979,-90.32293339583262,-166.00285421976704,0.0029289682827845043,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,214.5838196635363,-89.81960398527912,-171.05517051332566,0.0026987239384466365,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,219.66311312817476,-89.25091754477232,-176.06957115849008,0.002395847622095795,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,224.7424065928132,-88.62576320349119,-181.04685430495917,0.00200184869886886,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,229.8217000574516,-87.95464340227736,-185.9908409995505,0.0014994928774883926,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,234.90099352209006,-87.24986887460727,-190.9087608802813,0.00087905581786287,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,239.98028698672852,-86.52561004481801,-195.81141089595172,0.00017464385395216036,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,245.05958045136697,-85.79731737197673,-200.71231645986992,-0.0005507947457881251,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,250.13887391600537,-85.08072298851253,-205.62623071756752,-0.0012307523725759194,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,255.21816738064376,-84.39080765628296,-210.56757898858362,-0.0018026544897396526,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,260.2974608452822,-83.74076770598484,-215.54890318191914,-0.0022142821367436226,6hAPF,ecadGFPnbG4,Along_DV
20201029_ecadGFPnbG4_6hAPF_disc4,265.37675430992067,-83.14098197656472,-220.57930621149075,-0.002427451236581082,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-257.79047254783814,88.86586669220172,-213.6849275739565,0.005854673649367091,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-252.7111790831997,89.7945606883846,-208.6019392627898,0.006174483039823872,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-247.63188561856126,90.55673605209473,-203.5252054262485,0.006248191139291068,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-242.55259215392283,91.15225826603701,-198.46598868564428,0.00607053585224945,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-237.4732986892844,91.58887843321484,-193.4286311525679,0.005652105657645383,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-232.39400522464595,91.88043449386839,-188.41197359498278,0.005026750718566339,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-227.31471176000753,92.04505244241265,-183.41077460331857,0.004252508874303787,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-222.23541829536907,92.10334754437555,-178.41712975656432,0.0034068063027226842,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-217.15612483073065,92.07662555333597,-173.4218907883621,0.0025780743223640483,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-212.07683136609222,91.9850839278623,-168.41608475310076,0.001856599368919385,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-206.99753790145377,91.84602707103149,-163.39232203780796,0.0013146090834069567,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-201.91824443681534,91.67251170153605,-158.34586222776838,0.0009569416039714555,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-196.83895097217692,91.47320042296712,-153.27471891622528,0.0007656511023027097,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-191.75965750753846,91.25274146239704,-148.179345975032,0.0007209305170814611,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-186.68036404290004,91.0121720986126,-143.0623049814754,0.0008034568590612399,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-181.6010705782616,90.74932209035543,-137.92793264509314,0.0009956718640089684,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-176.52177711362316,90.45921710456247,-132.78200823449143,0.0012822770597537936,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-171.44248364898473,90.13448214460641,-127.63142100416242,0.0016501518551304958,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-166.3631901843463,89.76574497853602,-122.48383762130179,0.0020878393453393883,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-161.28389671970785,89.34203956731672,-117.34736959262626,0.0025846944271370577,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-156.20460325506943,88.85120949307088,-112.23024069119116,0.003129758241973269,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-151.125309790431,88.28031138731838,-107.14045438320774,0.0037104182824388267,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-146.04601632579255,87.61601835921685,-102.08546125486104,0.004310942103155172,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-140.96672286115412,86.8450234238017,-97.0718264391286,0.0049110401828067396,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-135.8874293965157,85.9544392714473,-92.1049043522892,0.005488368081034002,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-130.80813593187725,84.93211555349235,-87.18867822075855,0.006028894165449847,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-125.72884246723882,83.76676493324318,-82.32598166600161,0.006520622091709606,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-120.6495490026004,82.4480203842668,-77.51885764704272,0.006952748839806741,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-115.57025553796194,80.96649021040562,-72.76892195463358,0.007317277815868765,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-110.49096207332352,79.31381306579229,-68.07772670542109,0.007610431685957376,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-105.41166860868509,77.48271297486447,-63.44712383611544,0.007833639167670766,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-100.33237514404664,75.46705435237993,-58.879628597658,0.00799394498126927,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-95.25308167940821,73.26189702343108,-54.37878304938934,0.00810382155562325,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-90.17378821476979,70.8635512434599,-49.94951955321709,0.008180504106438068,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-85.09449475013133,68.26963271827279,-45.598524267783944,0.00824508156121983,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-80.0152012854929,65.47911762405548,-41.33460064263562,0.008321624602851766,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-74.93590782085448,62.492397627387724,-37.16903291238885,0.00843661620093593,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-69.85661435621603,59.31133490520019,-33.11594959029298,0.008618878220159788,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-64.7773208915776,55.93931549266137,-29.19266946434193,0.00889407611822389,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-59.69802742693918,52.38127423786235,-25.419750471521894,0.009272775454588524,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-54.61873396230072,48.6436652531425,-21.82046821933787,0.009760055765768357,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-49.5394404976623,44.73441625173395,-18.420125874573746,0.010357493174639014,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-44.46014703302387,40.66288250421187,-15.24536007350033,0.011062161763347435,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-39.38085356838542,36.439800794945555,-12.323446832083663,0.011864784956327272,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-34.30156010374699,32.07724337854898,-9.681607456193223,0.012747206927437735,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-29.222266639108568,27.588571936331537,-7.346314451810105,0.013679617344601883,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-24.142973174470114,22.988391532748675,-5.3425974352351755,0.01461836101669302,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-19.06367970983169,18.292504571852803,-3.6933490432973852,0.015505600916686669,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-13.984386245193264,13.517864753743755,-2.418630843561863,0.0162723058812622,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-8.90509278055481,8.682531031019655,-1.5349792445381574,0.01684558438918012,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,-3.8257993159163846,3.805621565227641,-1.0547114058884728,0.01715997573894605,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,1.2534941487220408,-1.092732319150362,-0.9852311590176509,0.017170345257119458,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,6.332787613360495,-5.9914402783038625,-1.3283690347577226,0.01687840757755493,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,11.412081077998948,-10.868612624711085,-2.0801667923546328,0.01634513256256101,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,16.491374542637345,-15.701888157228646,-3.2313702158443145,0.01564658865920419,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,21.5706680072758,-20.468802677536193,-4.768093281536857,0.014857387736472216,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,26.649961471914253,-25.1471581593872,-6.672485075125514,0.014041640703398098,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,31.72925493655265,-29.7153919178604,-8.923396708795917,0.013248413719392997,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,36.8085484011911,-34.152945778611034,-11.497048238335275,0.012510980271817585,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,41.88784186582956,-38.44063524712177,-14.367695580241374,0.011848388759618947,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,46.967135330467954,-42.56101867795404,-17.508297428831803,0.011267922506903479,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,52.04642879510641,-46.49876644399935,-20.89118217335318,0.010767468393388956,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,57.12572225974486,-50.24103010573017,-24.48871481509008,0.010337286999642526,6hAPF,ecadGFPnbG4,Along_DV
20210125_ecadGFPnbG4_6hAPF_disc1,62.20501572438326,-53.77781158045127,-28.27396388447431,0.00996104411238331,6hAPF,ecadGFPnbG4,Along_DV
